2023-3-6 20:16, 1461207404803708,59,0.40222588,-0.079008654,9.794978

2023-3-6 20:16, 1461207404942785,59,0.40222588,-0.079008654,9.794978

2023-3-6 20:16, 1461207404973554,59,0.4141969,-0.079008654,9.79019

2023-3-6 20:16, 1461207407219977,59,0.4165911,-0.079008654,9.79019

2023-3-6 20:16, 1461207409081285,59,0.4141969,-0.08379706,9.792584

2023-3-6 20:16, 1461207410942323,59,0.4237737,-0.08619126,9.802161

2023-3-6 20:16, 1461207413439016,59,0.4189853,-0.079008654,9.794978

2023-3-6 20:16, 1461207415195323,59,0.4165911,-0.079008654,9.778219

2023-3-6 20:16, 1461207418687131,59,0.4285621,-0.08379706,9.783008

2023-3-6 20:16, 1461207419988208,59,0.4333505,-0.093373865,9.785401

2023-3-6 20:16, 1461207425395708,59,0.40940848,-0.06464344,9.80695

2023-3-6 20:16, 1461207425598477,59,0.40940848,-0.06464344,9.80695

2023-3-6 20:16, 1461207425627400,59,0.40462008,-0.06703765,9.792584

2023-3-6 20:16, 1461207427228400,59,0.40701428,-0.076614454,9.787796

2023-3-6 20:16, 1461207429569900,59,0.40701428,-0.08140286,9.79019

2023-3-6 20:16, 1461207431540554,59,0.40222588,-0.08140286,9.787796

2023-3-6 20:16, 1461207434884785,59,0.40701428,-0.076614454,9.780613

2023-3-6 20:16, 1461207435709862,59,0.40462008,-0.08379706,9.794978

2023-3-6 20:16, 1461207438479016,59,0.40222588,-0.08140286,9.775825

2023-3-6 20:16, 1461207441684823,59,0.40940848,-0.079008654,9.783008

2023-3-6 20:16, 1461207445308323,59,0.4165911,-0.06703765,9.804555

2023-3-6 20:16, 1461207445449708,59,0.4165911,-0.06703765,9.804555

2023-3-6 20:16, 1461207445477554,59,0.4165911,-0.06703765,9.804555

2023-3-6 20:16, 1461207449014862,59,0.39983168,-0.06703765,9.797373

2023-3-6 20:16, 1461207450046785,59,0.40222588,-0.06703765,9.792584

2023-3-6 20:16, 1461207451561323,59,0.39743748,-0.07182605,9.792584

2023-3-6 20:16, 1461207453573054,59,0.40462008,-0.088585466,9.79019

2023-3-6 20:16, 1461207455640554,59,0.39504328,-0.10055647,9.792584

2023-3-6 20:16, 1461207457459516,59,0.40701428,-0.090979666,9.797373

2023-3-6 20:16, 1461207459731554,59,0.40222588,-0.06943185,9.783008

2023-3-6 20:16, 1461207467765862,59,0.39743748,-0.076614454,9.783008

2023-3-6 20:16, 1461207468181669,59,0.39743748,-0.076614454,9.783008

2023-3-6 20:16, 1461207468220362,59,0.39504328,-0.06464344,9.792584

2023-3-6 20:16, 1461207468249900,59,0.39504328,-0.07182605,9.794978

2023-3-6 20:16, 1461207469807477,59,0.40701428,-0.08379706,9.802161

2023-3-6 20:16, 1461207471758093,59,0.4189853,-0.08619126,9.787796

2023-3-6 20:16, 1461207473358862,59,0.40701428,-0.08140286,9.79019

2023-3-6 20:16, 1461207475073169,59,0.39743748,-0.08140286,9.802161

2023-3-6 20:16, 1461207476856785,59,0.4141969,-0.06943185,9.792584

2023-3-6 20:16, 1461207479652823,59,0.4189853,-0.06943185,9.802161

2023-3-6 20:16, 1461207484466093,59,0.4141969,-0.079008654,9.799767

2023-3-6 20:16, 1461207484533439,59,0.40701428,-0.07182605,9.802161

2023-3-6 20:16, 1461207485300939,59,0.40701428,-0.07182605,9.802161

2023-3-6 20:16, 1461207487214439,59,0.41180268,-0.07182605,9.794978

2023-3-6 20:16, 1461207489224323,59,0.40940848,-0.06703765,9.79019

2023-3-6 20:16, 1461207490938516,59,0.4213795,-0.08140286,9.794978

2023-3-6 20:16, 1461207492839285,59,0.4309563,-0.079008654,9.802161

2023-3-6 20:16, 1461207495062016,59,0.4357447,-0.088585466,9.80695

2023-3-6 20:16, 1461207497226131,59,0.4189853,-0.08619126,9.814132

2023-3-6 20:16, 1461207499047939,59,0.40701428,-0.079008654,9.80695

2023-3-6 20:16, 1461207504612169,59,0.40701428,-0.06703765,9.804555

2023-3-6 20:16, 1461207504675900,59,0.40701428,-0.06703765,9.804555

2023-3-6 20:16, 1461207504978362,59,0.40462008,-0.06703765,9.804555

2023-3-6 20:16, 1461207506995400,59,0.40222588,-0.07182605,9.792584

2023-3-6 20:16, 1461207509469016,59,0.39264908,-0.08379706,9.785401

2023-3-6 20:16, 1461207511608862,59,0.39025488,-0.090979666,9.787796

2023-3-6 20:16, 1461207513195131,59,0.40462008,-0.08619126,9.802161

2023-3-6 20:16, 1461207516456862,59,0.40701428,-0.079008654,9.80695

2023-3-6 20:16, 1461207516927400,59,0.39983168,-0.074220255,9.799767

2023-3-6 20:16, 1461207519067708,59,0.40222588,-0.08619126,9.787796

2023-3-6 20:16, 1461207524534092,59,0.40462008,-0.076614454,9.797373

2023-3-6 20:16, 1461207524607785,59,0.40462008,-0.076614454,9.797373

2023-3-6 20:16, 1461207524775785,59,0.40462008,-0.076614454,9.79019

2023-3-6 20:16, 1461207526980785,59,0.4165911,-0.06943185,9.80695

2023-3-6 20:16, 1461207528951439,59,0.4165911,-0.074220255,9.809343

2023-3-6 20:16, 1461207531126631,59,0.41180268,-0.090979666,9.802161

2023-3-6 20:16, 1461207533349169,59,0.40701428,-0.08140286,9.804555

2023-3-6 20:16, 1461207535592285,59,0.39983168,-0.08379706,9.797373

2023-3-6 20:16, 1461207537471323,59,0.41180268,-0.079008654,9.79019

2023-3-6 20:16, 1461207539054554,59,0.41180268,-0.07182605,9.79019

2023-3-6 20:16, 1461207544858631,59,0.4141969,-0.088585466,9.794978

2023-3-6 20:16, 1461207544945400,59,0.4141969,-0.079008654,9.794978

2023-3-6 20:16, 1461207544997477,59,0.4141969,-0.079008654,9.794978

2023-3-6 20:16, 1461207547428631,59,0.4261679,-0.06943185,9.799767

2023-3-6 20:16, 1461207552397631,59,0.4189853,-0.059855044,9.794978

2023-3-6 20:16, 1461207552500362,59,0.4189853,-0.06943185,9.799767

2023-3-6 20:16, 1461207552995746,59,0.40701428,-0.08140286,9.804555

2023-3-6 20:16, 1461207555530977,59,0.40701428,-0.08379706,9.802161

2023-3-6 20:16, 1461207557575669,59,0.4141969,-0.08140286,9.804555

2023-3-6 20:16, 1461207559555862,59,0.39504328,-0.079008654,9.809343

2023-3-6 20:16, 1461207565248285,59,0.4237737,-0.08140286,9.794978

2023-3-6 20:16, 1461207565348092,59,0.4237737,-0.08140286,9.794978

2023-3-6 20:16, 1461207565381631,59,0.4237737,-0.079008654,9.794978

2023-3-6 20:16, 1461207567105823,59,0.4213795,-0.08619126,9.797373

2023-3-6 20:16, 1461207569167477,59,0.4141969,-0.08140286,9.794978

2023-3-6 20:16, 1461207571372208,59,0.4189853,-0.08140286,9.811738

2023-3-6 20:16, 1461207573615708,59,0.40701428,-0.079008654,9.804555

2023-3-6 20:16, 1461207575738323,59,0.40222588,-0.08140286,9.802161

2023-3-6 20:16, 1461207577083054,59,0.3854665,-0.090979666,9.794978

2023-3-6 20:16, 1461207578802131,59,0.3878607,-0.08619126,9.802161

2023-3-6 20:16, 1461207584601054,59,0.40701428,-0.079008654,9.797373

2023-3-6 20:16, 1461207584707362,59,0.40222588,-0.079008654,9.797373

2023-3-6 20:16, 1461207585409054,59,0.40222588,-0.076614454,9.797373

2023-3-6 20:16, 1461207586846516,59,0.40462008,-0.079008654,9.80695

2023-3-6 20:16, 1461207588734669,59,0.40701428,-0.08619126,9.802161

2023-3-6 20:16, 1461207591790362,59,0.39264908,-0.08619126,9.809343

2023-3-6 20:16, 1461207592846246,59,0.40222588,-0.074220255,9.797373

2023-3-6 20:16, 1461207594847785,59,0.4141969,-0.06703765,9.802161

2023-3-6 20:16, 1461207597219669,59,0.41180268,-0.074220255,9.809343

2023-3-6 20:16, 1461207599952362,59,0.40462008,-0.08619126,9.811738

2023-3-6 20:16, 1461207604534862,59,0.40462008,-0.06464344,9.804555

2023-3-6 20:16, 1461207604610592,59,0.40462008,-0.06464344,9.804555

2023-3-6 20:16, 1461207604847054,59,0.4141969,-0.062249243,9.80695

2023-3-6 20:16, 1461207607312515,59,0.4165911,-0.07182605,9.809343

2023-3-6 20:16, 1461207609207285,59,0.40940848,-0.06943185,9.811738

2023-3-6 20:16, 1461207610951669,59,0.40222588,-0.06464344,9.809343

2023-3-6 20:16, 1461207613251015,59,0.40940848,-0.06703765,9.797373

2023-3-6 20:16, 1461207617022362,59,0.4309563,-0.06464344,9.783008

2023-3-6 20:16, 1461207617184400,59,0.4333505,-0.06464344,9.785401

2023-3-6 20:16, 1461207619873977,59,0.41180268,-0.06464344,9.79019

2023-3-6 20:16, 1461207624682246,59,0.41180268,-0.08379706,9.79019

2023-3-6 20:16, 1461207624774477,59,0.41180268,-0.08379706,9.79019

2023-3-6 20:16, 1461207625125669,59,0.41180268,-0.095768064,9.792584

2023-3-6 20:16, 1461207627018169,59,0.41180268,-0.09816227,9.811738

2023-3-6 20:16, 1461207629675746,59,0.40222588,-0.090979666,9.80695

2023-3-6 20:16, 1461207632111554,59,0.39264908,-0.079008654,9.814132

2023-3-6 20:16, 1461207633881015,59,0.39983168,-0.08379706,9.792584

2023-3-6 20:16, 1461207635249246,59,0.39264908,-0.076614454,9.792584

2023-3-6 20:16, 1461207637065631,59,0.39264908,-0.090979666,9.797373

2023-3-6 20:16, 1461207639442323,59,0.40940848,-0.08140286,9.799767

2023-3-6 20:16, 1461207649405515,59,0.3878607,-0.08140286,9.81892

2023-3-6 20:16, 1461207649510400,59,0.3878607,-0.08140286,9.81892

2023-3-6 20:16, 1461207649542823,59,0.3878607,-0.08140286,9.81892

2023-3-6 20:16, 1461207649587285,59,0.39983168,-0.08619126,9.816526

2023-3-6 20:16, 1461207652665208,59,0.4165911,-0.079008654,9.830892

2023-3-6 20:16, 1461207652760362,59,0.40462008,-0.06703765,9.826103

2023-3-6 20:16, 1461207654397669,59,0.39504328,-0.059855044,9.816526

2023-3-6 20:16, 1461207655911477,59,0.39264908,-0.074220255,9.794978

2023-3-6 20:16, 1461207658963131,59,0.39983168,-0.062249243,9.802161

2023-3-6 20:16, 1461207660684785,59,0.39743748,-0.074220255,9.799767

2023-3-6 20:16, 1461207664911246,59,0.4165911,-0.08140286,9.80695

2023-3-6 20:16, 1461207665009900,59,0.4165911,-0.08140286,9.80695

2023-3-6 20:16, 1461207665476746,59,0.40701428,-0.074220255,9.799767

2023-3-6 20:16, 1461207668137439,59,0.40462008,-0.074220255,9.799767

2023-3-6 20:16, 1461207670504900,59,0.4189853,-0.07182605,9.804555

2023-3-6 20:16, 1461207671163515,59,0.4213795,-0.06703765,9.79019

2023-3-6 20:16, 1461207673040592,59,0.4213795,-0.06464344,9.787796

2023-3-6 20:16, 1461207675001169,59,0.4405331,-0.05746084,9.787796

2023-3-6 20:16, 1461207677107900,59,0.4213795,-0.05746084,9.787796

2023-3-6 20:16, 1461207679757246,59,0.4165911,-0.06703765,9.785401

2023-3-6 20:16, 1461207686431208,59,0.39504328,-0.079008654,9.794978

2023-3-6 20:16, 1461207686611669,59,0.40940848,-0.076614454,9.792584

2023-3-6 20:16, 1461207686644477,59,0.40940848,-0.076614454,9.792584

2023-3-6 20:16, 1461207687988477,59,0.4189853,-0.074220255,9.79019

2023-3-6 20:16, 1461207689310362,59,0.4189853,-0.074220255,9.780613

2023-3-6 20:16, 1461207691112131,59,0.4189853,-0.059855044,9.785401

2023-3-6 20:16, 1461207693128169,59,0.40701428,-0.07182605,9.811738

2023-3-6 20:16, 1461207695859977,59,0.39983168,-0.074220255,9.814132

2023-3-6 20:16, 1461207697420169,59,0.39743748,-0.06703765,9.799767

2023-3-6 20:16, 1461207700814169,59,0.4141969,-0.088585466,9.797373

2023-3-6 20:16, 1461207704597400,59,0.3854665,-0.07182605,9.802161

2023-3-6 20:16, 1461207704678285,59,0.3854665,-0.07182605,9.802161

2023-3-6 20:16, 1461207705030631,59,0.39504328,-0.06943185,9.809343

2023-3-6 20:16, 1461207707559823,59,0.40940848,-0.074220255,9.80695

2023-3-6 20:16, 1461207708875054,59,0.41180268,-0.07182605,9.802161

2023-3-6 20:16, 1461207710857977,59,0.40701428,-0.079008654,9.81892

2023-3-6 20:16, 1461207714458092,59,0.41180268,-0.07182605,9.80695

2023-3-6 20:16, 1461207716556246,59,0.4189853,-0.08140286,9.787796

2023-3-6 20:16, 1461207718067708,59,0.4189853,-0.079008654,9.79019

2023-3-6 20:16, 1461207719507900,59,0.4261679,-0.07182605,9.799767

2023-3-6 20:16, 1461207724787131,59,0.39504328,-0.074220255,9.79019

2023-3-6 20:16, 1461207724882246,59,0.39504328,-0.074220255,9.79019

2023-3-6 20:16, 1461207727067285,59,0.40462008,-0.05746084,9.79019

2023-3-6 20:16, 1461207727728515,59,0.4237737,-0.06703765,9.792584

2023-3-6 20:16, 1461207729466477,59,0.4237737,-0.07182605,9.794978

2023-3-6 20:16, 1461207731692323,59,0.4141969,-0.08140286,9.802161

2023-3-6 20:16, 1461207734927977,59,0.4165911,-0.06943185,9.79019

2023-3-6 20:16, 1461207735903169,59,0.40222588,-0.076614454,9.794978

2023-3-6 20:16, 1461207739002823,59,0.39504328,-0.07182605,9.797373

2023-3-6 20:16, 1461207739097592,59,0.40222588,-0.06464344,9.799767

2023-3-6 20:16, 1461207745129400,59,0.4165911,-0.08619126,9.802161

2023-3-6 20:16, 1461207745218669,59,0.4165911,-0.08619126,9.802161

2023-3-6 20:16, 1461207748277977,59,0.4165911,-0.08619126,9.802161

2023-3-6 20:16, 1461207748378169,59,0.4189853,-0.08140286,9.802161

2023-3-6 20:16, 1461207749396938,59,0.40462008,-0.06943185,9.792584

2023-3-6 20:16, 1461207752832246,59,0.39743748,-0.06943185,9.792584

2023-3-6 20:16, 1461207753515592,59,0.40701428,-0.062249243,9.797373

2023-3-6 20:16, 1461207755346631,59,0.41180268,-0.06464344,9.809343

2023-3-6 20:16, 1461207757250285,59,0.40940848,-0.06464344,9.794978

2023-3-6 20:16, 1461207759496900,59,0.40462008,-0.074220255,9.80695

2023-3-6 20:16, 1461207765004092,59,0.40222588,-0.079008654,9.802161

2023-3-6 20:16, 1461207765129477,59,0.40222588,-0.079008654,9.802161

2023-3-6 20:16, 1461207766244131,59,0.39983168,-0.08140286,9.802161

2023-3-6 20:16, 1461207767814131,59,0.40462008,-0.08619126,9.811738

2023-3-6 20:16, 1461207769846669,59,0.40701428,-0.08619126,9.814132

2023-3-6 20:16, 1461207771505400,59,0.40222588,-0.07182605,9.787796

2023-3-6 20:16, 1461207773855015,59,0.4141969,-0.079008654,9.787796

2023-3-6 20:16, 1461207775590054,59,0.4141969,-0.07182605,9.797373

2023-3-6 20:16, 1461207777794092,59,0.39983168,-0.08140286,9.79019

2023-3-6 20:16, 1461207779865131,59,0.39743748,-0.07182605,9.797373

2023-3-6 20:16, 1461207785310208,59,0.40940848,-0.074220255,9.785401

2023-3-6 20:16, 1461207785410592,59,0.4141969,-0.074220255,9.792584

2023-3-6 20:16, 1461207785435862,59,0.4141969,-0.074220255,9.792584

2023-3-6 20:16, 1461207787748438,59,0.4237737,-0.079008654,9.792584

2023-3-6 20:16, 1461207789851169,59,0.4141969,-0.07182605,9.79019

2023-3-6 20:16, 1461207791666092,59,0.41180268,-0.06943185,9.787796

2023-3-6 20:16, 1461207793979631,59,0.40701428,-0.05746084,9.79019

2023-3-6 20:16, 1461207795518631,59,0.40940848,-0.06943185,9.794978

2023-3-6 20:16, 1461207798363554,59,0.40462008,-0.08379706,9.799767

2023-3-6 20:16, 1461207799076900,59,0.41180268,-0.06943185,9.799767

2023-3-6 20:16, 1461207805615823,59,0.40701428,-0.06703765,9.804555

2023-3-6 20:16, 1461207805786515,59,0.40701428,-0.06703765,9.804555

2023-3-6 20:16, 1461207805867862,59,0.40462008,-0.06464344,9.80695

2023-3-6 20:16, 1461207813448515,59,0.4141969,-0.06703765,9.809343

2023-3-6 20:16, 1461207813546938,59,0.4189853,-0.06464344,9.79019

2023-3-6 20:16, 1461207813570400,59,0.40701428,-0.055066638,9.780613

2023-3-6 20:16, 1461207813604054,59,0.40701428,-0.059855044,9.787796

2023-3-6 20:16, 1461207816713938,59,0.4165911,-0.047884032,9.799767

2023-3-6 20:16, 1461207817549515,59,0.4189853,-0.062249243,9.797373

2023-3-6 20:16, 1461207820422131,59,0.4213795,-0.076614454,9.799767

2023-3-6 20:16, 1461207824905131,59,0.4165911,-0.079008654,9.814132

2023-3-6 20:16, 1461207824967592,59,0.41180268,-0.093373865,9.821315

2023-3-6 20:16, 1461207824995015,59,0.41180268,-0.093373865,9.821315

2023-3-6 20:16, 1461207827533092,59,0.40462008,-0.08379706,9.816526

2023-3-6 20:16, 1461207829617631,59,0.41180268,-0.079008654,9.809343

2023-3-6 20:16, 1461207831717938,59,0.4165911,-0.076614454,9.816526

2023-3-6 20:16, 1461207833859131,59,0.4213795,-0.074220255,9.797373

2023-3-6 20:16, 1461207835716438,59,0.4189853,-0.07182605,9.804555

2023-3-6 20:16, 1461207838019592,59,0.41180268,-0.06943185,9.804555

2023-3-6 20:16, 1461207839351861,59,0.4141969,-0.076614454,9.799767

2023-3-6 20:16, 1461207844761977,59,0.4165911,-0.06703765,9.797373

2023-3-6 20:16, 1461207844890015,59,0.4165911,-0.06703765,9.797373

2023-3-6 20:16, 1461207844920361,59,0.4165911,-0.06703765,9.797373

2023-3-6 20:16, 1461207852623285,59,0.4189853,-0.062249243,9.79019

2023-3-6 20:16, 1461207852742169,59,0.40701428,-0.074220255,9.804555

2023-3-6 20:16, 1461207852769515,59,0.40701428,-0.076614454,9.799767

2023-3-6 20:16, 1461207853251554,59,0.41180268,-0.06464344,9.785401

2023-3-6 20:16, 1461207855198823,59,0.40462008,-0.050278235,9.785401

2023-3-6 20:16, 1461207856912246,59,0.4165911,-0.05267244,9.794978

2023-3-6 20:16, 1461207858748861,59,0.40701428,-0.05746084,9.804555

2023-3-6 20:16, 1461207864549785,59,0.39025488,-0.08379706,9.792584

2023-3-6 20:16, 1461207864623438,59,0.39025488,-0.08379706,9.792584

2023-3-6 20:16, 1461207865605861,59,0.39983168,-0.088585466,9.780613

2023-3-6 20:16, 1461207867413823,59,0.39743748,-0.06703765,9.79019

2023-3-6 20:16, 1461207870140169,59,0.40462008,-0.06703765,9.797373

2023-3-6 20:16, 1461207871045015,59,0.40222588,-0.08140286,9.80695

2023-3-6 20:16, 1461207873362438,59,0.40701428,-0.08140286,9.80695

2023-3-6 20:16, 1461207875083092,59,0.40701428,-0.08379706,9.81892

2023-3-6 20:16, 1461207877040169,59,0.4261679,-0.08379706,9.809343

2023-3-6 20:16, 1461207879837092,59,0.4237737,-0.08619126,9.804555

2023-3-6 20:16, 1461207885357554,59,0.39743748,-0.06703765,9.814132

2023-3-6 20:16, 1461207885409285,59,0.39743748,-0.07182605,9.814132

2023-3-6 20:16, 1461207886251169,59,0.39743748,-0.07182605,9.814132

2023-3-6 20:16, 1461207889085669,59,0.39983168,-0.062249243,9.802161

2023-3-6 20:16, 1461207889123477,59,0.40701428,-0.05746084,9.809343

2023-3-6 20:16, 1461207892981823,59,0.40701428,-0.06703765,9.809343

2023-3-6 20:16, 1461207893795938,59,0.40462008,-0.079008654,9.80695

2023-3-6 20:16, 1461207895136669,59,0.41180268,-0.079008654,9.81892

2023-3-6 20:16, 1461207905906823,59,0.40940848,-0.06943185,9.809343

2023-3-6 20:16, 1461207905986285,59,0.41180268,-0.079008654,9.80695

2023-3-6 20:16, 1461207906005823,59,0.4189853,-0.076614454,9.802161

2023-3-6 20:16, 1461207906022054,59,0.4189853,-0.076614454,9.802161

2023-3-6 20:16, 1461207906038015,59,0.4189853,-0.079008654,9.799767

2023-3-6 20:16, 1461207907055861,59,0.41180268,-0.076614454,9.797373

2023-3-6 20:16, 1461207908956131,59,0.40462008,-0.088585466,9.804555

2023-3-6 20:16, 1461207911063554,59,0.39025488,-0.08619126,9.809343

2023-3-6 20:16, 1461207913562246,59,0.3854665,-0.088585466,9.809343

2023-3-6 20:16, 1461207917088054,59,0.39025488,-0.06703765,9.814132

2023-3-6 20:16, 1461207917216400,59,0.3854665,-0.08619126,9.809343

2023-3-6 20:16, 1461207920063400,59,0.39743748,-0.076614454,9.802161

2023-3-6 20:16, 1461207925210323,59,0.39264908,-0.06703765,9.79019

2023-3-6 20:16, 1461207925313938,59,0.39264908,-0.074220255,9.794978

2023-3-6 20:16, 1461207925352592,59,0.39264908,-0.074220255,9.794978

2023-3-6 20:16, 1461207927180592,59,0.4141969,-0.08379706,9.794978

2023-3-6 20:16, 1461207928927169,59,0.41180268,-0.088585466,9.802161

2023-3-6 20:16, 1461207931494938,59,0.40222588,-0.095768064,9.794978

2023-3-6 20:16, 1461207935564477,59,0.40222588,-0.090979666,9.79019

2023-3-6 20:16, 1461207935657015,59,0.40701428,-0.090979666,9.792584

2023-3-6 20:16, 1461207937294246,59,0.4237737,-0.079008654,9.794978

2023-3-6 20:16, 1461207938841246,59,0.4189853,-0.05746084,9.797373

2023-3-6 20:16, 1461207944597131,59,0.40222588,-0.062249243,9.783008

2023-3-6 20:16, 1461207944649823,59,0.40222588,-0.062249243,9.783008

2023-3-6 20:16, 1461207945588708,59,0.39983168,-0.06943185,9.783008

2023-3-6 20:16, 1461207947146823,59,0.40222588,-0.07182605,9.792584

2023-3-6 20:16, 1461207951049938,59,0.4189853,-0.06943185,9.79019

2023-3-6 20:16, 1461207951494246,59,0.4165911,-0.07182605,9.785401

2023-3-6 20:16, 1461207953323477,59,0.4213795,-0.074220255,9.799767

2023-3-6 20:16, 1461207955818554,59,0.41180268,-0.074220255,9.814132

2023-3-6 20:16, 1461207957285977,59,0.40462008,-0.076614454,9.802161

2023-3-6 20:16, 1461207959156746,59,0.4213795,-0.07182605,9.797373

2023-3-6 20:16, 1461207965079169,59,0.4261679,-0.06464344,9.802161

2023-3-6 20:16, 1461207965206361,59,0.4261679,-0.06464344,9.802161

2023-3-6 20:16, 1461207965230092,59,0.4189853,-0.06464344,9.804555

2023-3-6 20:16, 1461207967278592,59,0.4261679,-0.079008654,9.797373

2023-3-6 20:16, 1461207969111554,59,0.4285621,-0.074220255,9.794978

2023-3-6 20:16, 1461207971306515,59,0.4285621,-0.079008654,9.804555

2023-3-6 20:16, 1461207973003669,59,0.39743748,-0.076614454,9.802161

2023-3-6 20:16, 1461207975042515,59,0.39264908,-0.055066638,9.794978

2023-3-6 20:16, 1461207976898631,59,0.40940848,-0.06703765,9.802161

2023-3-6 20:16, 1461207979086823,59,0.4141969,-0.06943185,9.80695

2023-3-6 20:16, 1461207985207900,59,0.40940848,-0.079008654,9.794978

2023-3-6 20:16, 1461207985402361,59,0.4141969,-0.06464344,9.797373

2023-3-6 20:16, 1461207985440400,59,0.4141969,-0.06464344,9.797373

2023-3-6 20:16, 1461207989157784,59,0.4213795,-0.07182605,9.794978

2023-3-6 20:16, 1461207989579784,59,0.41180268,-0.079008654,9.80695

2023-3-6 20:16, 1461207991013246,59,0.40462008,-0.074220255,9.804555

2023-3-6 20:16, 1461207992883015,59,0.40940848,-0.06703765,9.802161

2023-3-6 20:16, 1461207994780208,59,0.40701428,-0.062249243,9.79019

2023-3-6 20:16, 1461207997275977,59,0.39743748,-0.07182605,9.79019

2023-3-6 20:16, 1461207999930015,59,0.39743748,-0.08619126,9.804555

2023-3-6 20:16, 1461208004884708,59,0.4213795,-0.074220255,9.811738

2023-3-6 20:16, 1461208004984092,59,0.4213795,-0.074220255,9.811738

2023-3-6 20:16, 1461208005011592,59,0.4165911,-0.08140286,9.816526

2023-3-6 20:16, 1461208006854400,59,0.40462008,-0.08379706,9.802161

2023-3-6 20:16, 1461208009526784,59,0.40701428,-0.079008654,9.794978

2023-3-6 20:16, 1461208010712054,59,0.41180268,-0.06943185,9.792584

2023-3-6 20:16, 1461208012967054,59,0.4165911,-0.05746084,9.797373

2023-3-6 20:16, 1461208015349861,59,0.4189853,-0.076614454,9.809343

2023-3-6 20:16, 1461208018309900,59,0.4189853,-0.08140286,9.80695

