2023-3-6 20:14, 1461087187180755,59,0.40940848,-0.05746084,9.785401

2023-3-6 20:14, 1461087191633602,59,0.41180268,-0.06703765,9.787796

2023-3-6 20:14, 1461087193036371,59,0.40462008,-0.074220255,9.794978

2023-3-6 20:14, 1461087193201948,59,0.39504328,-0.079008654,9.799767

2023-3-6 20:14, 1461087194833871,59,0.40701428,-0.08619126,9.799767

2023-3-6 20:14, 1461087196875794,59,0.40462008,-0.074220255,9.804555

2023-3-6 20:14, 1461087202459448,59,0.4237737,-0.08619126,9.797373

2023-3-6 20:14, 1461087202640755,59,0.4141969,-0.076614454,9.809343

2023-3-6 20:14, 1461087202675794,59,0.4141969,-0.076614454,9.809343

2023-3-6 20:14, 1461087205328640,59,0.40940848,-0.06943185,9.80695

2023-3-6 20:14, 1461087207475909,59,0.40222588,-0.07182605,9.80695

2023-3-6 20:14, 1461087209079294,59,0.4141969,-0.06943185,9.804555

2023-3-6 20:14, 1461087210755063,59,0.40940848,-0.08379706,9.804555

2023-3-6 20:14, 1461087212589909,59,0.4165911,-0.08379706,9.799767

2023-3-6 20:14, 1461087214539755,59,0.4165911,-0.06943185,9.792584

2023-3-6 20:14, 1461087216731717,59,0.4213795,-0.08140286,9.792584

2023-3-6 20:14, 1461087222793679,59,0.41180268,-0.076614454,9.797373

2023-3-6 20:14, 1461087222913871,59,0.41180268,-0.076614454,9.797373

2023-3-6 20:14, 1461087222938332,59,0.40462008,-0.08619126,9.792584

2023-3-6 20:14, 1461087225081679,59,0.40222588,-0.08619126,9.792584

2023-3-6 20:14, 1461087227643102,59,0.4213795,-0.06464344,9.792584

2023-3-6 20:14, 1461087229563332,59,0.4189853,-0.08140286,9.799767

2023-3-6 20:14, 1461087231846255,59,0.40940848,-0.076614454,9.802161

2023-3-6 20:14, 1461087232884140,59,0.40222588,-0.090979666,9.804555

2023-3-6 20:14, 1461087234936409,59,0.4261679,-0.08619126,9.785401

2023-3-6 20:14, 1461087237226102,59,0.4261679,-0.07182605,9.783008

2023-3-6 20:14, 1461087242855371,59,0.40462008,-0.059855044,9.783008

2023-3-6 20:14, 1461087243511563,59,0.40462008,-0.059855044,9.783008

2023-3-6 20:14, 1461087243674563,59,0.39743748,-0.05746084,9.79019

2023-3-6 20:14, 1461087245551140,59,0.40462008,-0.06464344,9.804555

2023-3-6 20:14, 1461087246830755,59,0.40940848,-0.074220255,9.804555

2023-3-6 20:14, 1461087249038179,59,0.4165911,-0.06703765,9.794978

2023-3-6 20:14, 1461087250559640,59,0.41180268,-0.062249243,9.794978

2023-3-6 20:14, 1461087253249679,59,0.40940848,-0.06464344,9.804555

2023-3-6 20:14, 1461087254997717,59,0.40462008,-0.079008654,9.794978

2023-3-6 20:14, 1461087257332179,59,0.40940848,-0.08140286,9.809343

2023-3-6 20:14, 1461087262879563,59,0.39743748,-0.079008654,9.804555

2023-3-6 20:14, 1461087263045217,59,0.39743748,-0.079008654,9.804555

2023-3-6 20:14, 1461087263085102,59,0.39743748,-0.074220255,9.792584

2023-3-6 20:14, 1461087265169102,59,0.39504328,-0.074220255,9.780613

2023-3-6 20:14, 1461087267234794,59,0.39025488,-0.079008654,9.787796

2023-3-6 20:14, 1461087269243948,59,0.39983168,-0.06703765,9.787796

2023-3-6 20:14, 1461087271158025,59,0.39743748,-0.059855044,9.787796

2023-3-6 20:14, 1461087273579371,59,0.39264908,-0.074220255,9.787796

2023-3-6 20:14, 1461087274937794,59,0.39743748,-0.074220255,9.79019

2023-3-6 20:14, 1461087277621102,59,0.40701428,-0.06943185,9.799767

2023-3-6 20:14, 1461087282105563,59,0.40701428,-0.07182605,9.804555

2023-3-6 20:14, 1461087282152871,59,0.40701428,-0.07182605,9.804555

2023-3-6 20:14, 1461087282656871,59,0.39983168,-0.06943185,9.80695

2023-3-6 20:14, 1461087285400217,59,0.39504328,-0.05267244,9.787796

2023-3-6 20:14, 1461087287529640,59,0.39264908,-0.062249243,9.785401

2023-3-6 20:14, 1461087289376948,59,0.37588966,-0.07182605,9.778219

2023-3-6 20:14, 1461087292596025,59,0.40222588,-0.08140286,9.783008

2023-3-6 20:14, 1461087292697063,59,0.41180268,-0.06464344,9.799767

2023-3-6 20:14, 1461087295306794,59,0.4189853,-0.062249243,9.799767

2023-3-6 20:14, 1461087297272332,59,0.41180268,-0.06464344,9.797373

2023-3-6 20:14, 1461087302593948,59,0.39983168,-0.06943185,9.802161

2023-3-6 20:14, 1461087302686794,59,0.39983168,-0.06943185,9.802161

2023-3-6 20:14, 1461087302715102,59,0.39983168,-0.06943185,9.802161

2023-3-6 20:14, 1461087305114178,59,0.40701428,-0.07182605,9.814132

2023-3-6 20:14, 1461087307186563,59,0.39983168,-0.06464344,9.80695

2023-3-6 20:14, 1461087309476178,59,0.39983168,-0.076614454,9.797373

2023-3-6 20:14, 1461087310732255,59,0.40462008,-0.079008654,9.787796

2023-3-6 20:14, 1461087312785717,59,0.4165911,-0.06703765,9.787796

2023-3-6 20:14, 1461087314954255,59,0.41180268,-0.06943185,9.778219

2023-3-6 20:14, 1461087316788871,59,0.40462008,-0.076614454,9.794978

2023-3-6 20:14, 1461087322123563,59,0.4141969,-0.08379706,9.794978

2023-3-6 20:14, 1461087322193948,59,0.4141969,-0.08379706,9.794978

2023-3-6 20:14, 1461087322839794,59,0.41180268,-0.08140286,9.799767

2023-3-6 20:14, 1461087324794486,59,0.40462008,-0.079008654,9.799767

2023-3-6 20:14, 1461087326765832,59,0.39983168,-0.06464344,9.792584

2023-3-6 20:14, 1461087328826217,59,0.40701428,-0.08140286,9.783008

2023-3-6 20:14, 1461087331110640,59,0.40701428,-0.079008654,9.785401

2023-3-6 20:14, 1461087332891563,59,0.4189853,-0.059855044,9.787796

2023-3-6 20:14, 1461087334798448,59,0.40222588,-0.059855044,9.792584

2023-3-6 20:14, 1461087337368832,59,0.40222588,-0.06464344,9.794978

2023-3-6 20:14, 1461087342721294,59,0.4189853,-0.08379706,9.775825

2023-3-6 20:14, 1461087342892563,59,0.4333505,-0.090979666,9.775825

2023-3-6 20:14, 1461087342952140,59,0.4333505,-0.090979666,9.775825

2023-3-6 20:14, 1461087345126486,59,0.4213795,-0.08140286,9.792584

2023-3-6 20:14, 1461087346989909,59,0.41180268,-0.079008654,9.799767

2023-3-6 20:14, 1461087349225063,59,0.41180268,-0.06703765,9.809343

2023-3-6 20:14, 1461087351203409,59,0.39264908,-0.074220255,9.811738

2023-3-6 20:14, 1461087353067409,59,0.39025488,-0.076614454,9.814132

2023-3-6 20:14, 1461087354943871,59,0.40701428,-0.06943185,9.802161

2023-3-6 20:14, 1461087357084409,59,0.4141969,-0.08379706,9.797373

2023-3-6 20:14, 1461087362679986,59,0.39983168,-0.06464344,9.80695

2023-3-6 20:14, 1461087362792871,59,0.39983168,-0.06464344,9.80695

2023-3-6 20:14, 1461087362865948,59,0.39743748,-0.055066638,9.804555

2023-3-6 20:14, 1461087365313602,59,0.39743748,-0.05746084,9.80695

2023-3-6 20:14, 1461087367074678,59,0.40462008,-0.06703765,9.80695

2023-3-6 20:14, 1461087368948601,59,0.4309563,-0.06943185,9.804555

2023-3-6 20:14, 1461087370981101,59,0.40940848,-0.06703765,9.792584

2023-3-6 20:14, 1461087372715717,59,0.40940848,-0.074220255,9.787796

2023-3-6 20:14, 1461087375850948,59,0.40222588,-0.074220255,9.79019

2023-3-6 20:14, 1461087377135948,59,0.39504328,-0.074220255,9.799767

2023-3-6 20:14, 1461087382564486,59,0.40940848,-0.076614454,9.811738

2023-3-6 20:14, 1461087382666601,59,0.40940848,-0.076614454,9.811738

2023-3-6 20:14, 1461087382828140,59,0.40462008,-0.06464344,9.804555

2023-3-6 20:14, 1461087385088563,59,0.39743748,-0.05267244,9.783008

2023-3-6 20:14, 1461087387226332,59,0.39983168,-0.059855044,9.785401

2023-3-6 20:14, 1461087389515909,59,0.4141969,-0.059855044,9.804555

2023-3-6 20:14, 1461087390803101,59,0.40222588,-0.059855044,9.814132

2023-3-6 20:14, 1461087393023717,59,0.3854665,-0.05267244,9.804555

2023-3-6 20:14, 1461087394951525,59,0.3854665,-0.05746084,9.799767

2023-3-6 20:14, 1461087397297025,59,0.39743748,-0.055066638,9.802161

2023-3-6 20:14, 1461087402344525,59,0.40701428,-0.079008654,9.792584

2023-3-6 20:14, 1461087402427025,59,0.40701428,-0.079008654,9.792584

2023-3-6 20:14, 1461087402457294,59,0.40701428,-0.079008654,9.792584

2023-3-6 20:14, 1461087405146871,59,0.3878607,-0.074220255,9.799767

2023-3-6 20:14, 1461087408325717,59,0.39743748,-0.07182605,9.794978

2023-3-6 20:14, 1461087408915255,59,0.40940848,-0.074220255,9.792584

2023-3-6 20:14, 1461087410451063,59,0.4141969,-0.07182605,9.802161

2023-3-6 20:14, 1461087413182525,59,0.4165911,-0.08140286,9.792584

2023-3-6 20:14, 1461087415351871,59,0.4165911,-0.06943185,9.785401

2023-3-6 20:14, 1461087418582601,59,0.4189853,-0.07182605,9.783008

2023-3-6 20:14, 1461087424102294,59,0.4165911,-0.08619126,9.794978

2023-3-6 20:14, 1461087424229178,59,0.4165911,-0.08619126,9.794978

2023-3-6 20:14, 1461087424770678,59,0.41180268,-0.08379706,9.79019

2023-3-6 20:14, 1461087425009025,59,0.4165911,-0.08140286,9.787796

2023-3-6 20:14, 1461087428210986,59,0.4213795,-0.06703765,9.802161

2023-3-6 20:14, 1461087429167563,59,0.4213795,-0.07182605,9.794978

2023-3-6 20:14, 1461087431161217,59,0.4189853,-0.06943185,9.79019

2023-3-6 20:14, 1461087433473832,59,0.40701428,-0.06943185,9.792584

2023-3-6 20:14, 1461087435409871,59,0.41180268,-0.074220255,9.794978

2023-3-6 20:14, 1461087437356948,59,0.4189853,-0.06943185,9.802161

2023-3-6 20:14, 1461087443180794,59,0.40940848,-0.06703765,9.799767

2023-3-6 20:14, 1461087443499563,59,0.40222588,-0.07182605,9.804555

2023-3-6 20:14, 1461087443547140,59,0.40222588,-0.07182605,9.804555

2023-3-6 20:14, 1461087445838332,59,0.40701428,-0.079008654,9.809343

2023-3-6 20:14, 1461087447201525,59,0.40462008,-0.07182605,9.809343

2023-3-6 20:14, 1461087449699909,59,0.40462008,-0.074220255,9.816526

2023-3-6 20:14, 1461087451838448,59,0.40940848,-0.07182605,9.799767

2023-3-6 20:14, 1461087453832486,59,0.40701428,-0.06943185,9.802161

2023-3-6 20:14, 1461087455742601,59,0.4141969,-0.07182605,9.794978

2023-3-6 20:14, 1461087457472140,59,0.40940848,-0.079008654,9.797373

2023-3-6 20:14, 1461087462944217,59,0.40940848,-0.08379706,9.811738

2023-3-6 20:14, 1461087463058294,59,0.40940848,-0.08379706,9.811738

2023-3-6 20:14, 1461087463929794,59,0.40701428,-0.079008654,9.80695

2023-3-6 20:14, 1461087465196448,59,0.40462008,-0.079008654,9.80695

2023-3-6 20:14, 1461087469356948,59,0.40940848,-0.076614454,9.804555

2023-3-6 20:14, 1461087469471255,59,0.39504328,-0.088585466,9.794978

2023-3-6 20:14, 1461087471748025,59,0.39743748,-0.088585466,9.799767

2023-3-6 20:14, 1461087475084217,59,0.41180268,-0.076614454,9.792584

2023-3-6 20:14, 1461087475261871,59,0.4141969,-0.076614454,9.797373

2023-3-6 20:14, 1461087479765486,59,0.40462008,-0.07182605,9.79019

2023-3-6 20:14, 1461087485795409,59,0.41180268,-0.079008654,9.804555

2023-3-6 20:14, 1461087485900101,59,0.41180268,-0.079008654,9.804555

2023-3-6 20:14, 1461087485945332,59,0.41180268,-0.08619126,9.802161

2023-3-6 20:14, 1461087487138524,59,0.40222588,-0.08140286,9.794978

2023-3-6 20:14, 1461087487249948,59,0.41180268,-0.08379706,9.804555

2023-3-6 20:14, 1461087490423063,59,0.4165911,-0.08140286,9.79019

2023-3-6 20:14, 1461087491795871,59,0.4189853,-0.08140286,9.799767

2023-3-6 20:14, 1461087493652986,59,0.41180268,-0.076614454,9.79019

2023-3-6 20:14, 1461087495713332,59,0.40222588,-0.06943185,9.787796

2023-3-6 20:14, 1461087497012448,59,0.4165911,-0.05746084,9.80695

2023-3-6 20:14, 1461087503383563,59,0.39743748,-0.07182605,9.802161

2023-3-6 20:14, 1461087503672371,59,0.39743748,-0.07182605,9.802161

2023-3-6 20:14, 1461087503747255,59,0.39743748,-0.07182605,9.802161

2023-3-6 20:14, 1461087506529871,59,0.4165911,-0.06703765,9.804555

2023-3-6 20:14, 1461087507146948,59,0.41180268,-0.076614454,9.80695

2023-3-6 20:14, 1461087509380832,59,0.39743748,-0.08140286,9.799767

2023-3-6 20:14, 1461087512777371,59,0.40222588,-0.06703765,9.792584

2023-3-6 20:14, 1461087512903563,59,0.40701428,-0.06943185,9.785401

2023-3-6 20:14, 1461087514821409,59,0.40940848,-0.07182605,9.787796

2023-3-6 20:14, 1461087517188486,59,0.4141969,-0.05746084,9.80695

2023-3-6 20:14, 1461087523161178,59,0.40701428,-0.076614454,9.811738

2023-3-6 20:14, 1461087523286101,59,0.40701428,-0.076614454,9.811738

2023-3-6 20:14, 1461087523319909,59,0.39504328,-0.08140286,9.80695

2023-3-6 20:14, 1461087525027140,59,0.39264908,-0.08140286,9.804555

2023-3-6 20:14, 1461087527194601,59,0.40940848,-0.062249243,9.804555

2023-3-6 20:14, 1461087528924871,59,0.40940848,-0.06703765,9.797373

2023-3-6 20:14, 1461087530744101,59,0.40462008,-0.062249243,9.794978

2023-3-6 20:14, 1461087533131371,59,0.40222588,-0.074220255,9.797373

2023-3-6 20:14, 1461087538169255,59,0.4141969,-0.08140286,9.792584

2023-3-6 20:14, 1461087538279794,59,0.4165911,-0.08619126,9.79019

2023-3-6 20:14, 1461087542624563,59,0.4189853,-0.059855044,9.785401

2023-3-6 20:14, 1461087542728294,59,0.4189853,-0.059855044,9.785401

2023-3-6 20:14, 1461087542780294,59,0.4189853,-0.059855044,9.785401

2023-3-6 20:14, 1461087547649717,59,0.4261679,-0.076614454,9.804555

2023-3-6 20:14, 1461087547825409,59,0.41180268,-0.090979666,9.814132

2023-3-6 20:14, 1461087549241294,59,0.40701428,-0.08619126,9.811738

2023-3-6 20:14, 1461087551277294,59,0.40462008,-0.05746084,9.81892

2023-3-6 20:14, 1461087553183409,59,0.41180268,-0.06464344,9.804555

2023-3-6 20:14, 1461087557331524,59,0.41180268,-0.06703765,9.794978

2023-3-6 20:14, 1461087557614140,59,0.4237737,-0.07182605,9.792584

2023-3-6 20:14, 1461087563130217,59,0.40701428,-0.07182605,9.804555

2023-3-6 20:14, 1461087563261948,59,0.40701428,-0.07182605,9.804555

2023-3-6 20:14, 1461087563296640,59,0.4165911,-0.07182605,9.804555

2023-3-6 20:14, 1461087564767832,59,0.4237737,-0.07182605,9.799767

2023-3-6 20:14, 1461087566674371,59,0.4141969,-0.06464344,9.797373

2023-3-6 20:14, 1461087569087640,59,0.40222588,-0.055066638,9.794978

2023-3-6 20:14, 1461087576209409,59,0.39504328,-0.05267244,9.792584

2023-3-6 20:14, 1461087576443101,59,0.4141969,-0.06703765,9.780613

2023-3-6 20:14, 1461087576509909,59,0.4141969,-0.062249243,9.783008

2023-3-6 20:14, 1461087577267294,59,0.39983168,-0.05746084,9.794978

2023-3-6 20:14, 1461087582476640,59,0.40940848,-0.059855044,9.79019

2023-3-6 20:14, 1461087582598409,59,0.40940848,-0.059855044,9.79019

2023-3-6 20:14, 1461087584607909,59,0.40940848,-0.06943185,9.780613

2023-3-6 20:14, 1461087584836909,59,0.4189853,-0.076614454,9.792584

2023-3-6 20:14, 1461087597705717,59,0.4237737,-0.079008654,9.797373

2023-3-6 20:14, 1461087597889794,59,0.4165911,-0.074220255,9.797373

2023-3-6 20:14, 1461087597944024,59,0.40940848,-0.06943185,9.792584

2023-3-6 20:14, 1461087598502409,59,0.40701428,-0.06703765,9.797373

2023-3-6 20:14, 1461087598577563,59,0.40940848,-0.074220255,9.80695

2023-3-6 20:14, 1461087598636063,59,0.39983168,-0.079008654,9.797373

2023-3-6 20:14, 1461087608917486,59,0.40701428,-0.06943185,9.80695

2023-3-6 20:14, 1461087609038717,59,0.40701428,-0.06943185,9.80695

2023-3-6 20:14, 1461087609083794,59,0.40701428,-0.06943185,9.80695

2023-3-6 20:14, 1461087609124217,59,0.39504328,-0.076614454,9.814132

2023-3-6 20:14, 1461087609177332,59,0.39504328,-0.079008654,9.799767

2023-3-6 20:14, 1461087609233563,59,0.39264908,-0.074220255,9.787796

2023-3-6 20:14, 1461087610682640,59,0.39743748,-0.08379706,9.799767

2023-3-6 20:14, 1461087612775947,59,0.41180268,-0.090979666,9.802161

2023-3-6 20:14, 1461087614690409,59,0.4141969,-0.079008654,9.809343

2023-3-6 20:14, 1461087616903563,59,0.4165911,-0.079008654,9.797373

2023-3-6 20:14, 1461087622935409,59,0.41180268,-0.074220255,9.792584

2023-3-6 20:14, 1461087623024332,59,0.41180268,-0.074220255,9.792584

2023-3-6 20:14, 1461087623065601,59,0.4141969,-0.07182605,9.79019

2023-3-6 20:14, 1461087625067717,59,0.4165911,-0.074220255,9.802161

2023-3-6 20:14, 1461087626587447,59,0.40701428,-0.05267244,9.794978

2023-3-6 20:14, 1461087629077871,59,0.39025488,-0.059855044,9.787796

2023-3-6 20:14, 1461087630547101,59,0.38307226,-0.06703765,9.797373

2023-3-6 20:14, 1461087632568447,59,0.39504328,-0.088585466,9.80695

2023-3-6 20:14, 1461087634449794,59,0.39264908,-0.079008654,9.826103

2023-3-6 20:14, 1461087636642986,59,0.38307226,-0.074220255,9.826103

2023-3-6 20:14, 1461087642278255,59,0.40462008,-0.07182605,9.802161

2023-3-6 20:14, 1461087642433986,59,0.39504328,-0.06464344,9.797373

2023-3-6 20:14, 1461087642471332,59,0.39504328,-0.06464344,9.797373

2023-3-6 20:14, 1461087644559524,59,0.39743748,-0.08619126,9.792584

2023-3-6 20:14, 1461087647045178,59,0.39743748,-0.076614454,9.80695

2023-3-6 20:14, 1461087649158101,59,0.39743748,-0.079008654,9.799767

2023-3-6 20:14, 1461087651120217,59,0.38307226,-0.074220255,9.778219

2023-3-6 20:14, 1461087653078640,59,0.40462008,-0.07182605,9.783008

2023-3-6 20:14, 1461087655197101,59,0.40222588,-0.079008654,9.802161

2023-3-6 20:14, 1461087657312409,59,0.40701428,-0.08619126,9.799767

2023-3-6 20:14, 1461087662173294,59,0.40701428,-0.076614454,9.783008

2023-3-6 20:14, 1461087662262140,59,0.40701428,-0.076614454,9.783008

2023-3-6 20:14, 1461087662765024,59,0.40462008,-0.07182605,9.785401

2023-3-6 20:14, 1461087665321524,59,0.39983168,-0.06703765,9.794978

2023-3-6 20:14, 1461087666459717,59,0.39264908,-0.07182605,9.802161

2023-3-6 20:14, 1461087669258371,59,0.39743748,-0.059855044,9.792584

2023-3-6 20:14, 1461087671318909,59,0.39504328,-0.06703765,9.809343

2023-3-6 20:14, 1461087674364871,59,0.40940848,-0.079008654,9.816526

2023-3-6 20:14, 1461087674844332,59,0.4141969,-0.079008654,9.809343

2023-3-6 20:14, 1461087677226178,59,0.41180268,-0.08140286,9.802161

2023-3-6 20:14, 1461087682382794,59,0.4141969,-0.076614454,9.799767

2023-3-6 20:14, 1461087682531871,59,0.4141969,-0.076614454,9.799767

2023-3-6 20:14, 1461087682586640,59,0.4189853,-0.076614454,9.799767

2023-3-6 20:14, 1461087684762717,59,0.40940848,-0.06703765,9.80695

2023-3-6 20:14, 1461087687035640,59,0.40701428,-0.06703765,9.794978

2023-3-6 20:14, 1461087689418755,59,0.41180268,-0.07182605,9.778219

2023-3-6 20:14, 1461087690963486,59,0.41180268,-0.074220255,9.792584

2023-3-6 20:14, 1461087693349794,59,0.4165911,-0.090979666,9.799767

2023-3-6 20:14, 1461087695008678,59,0.4237737,-0.079008654,9.80695

2023-3-6 20:14, 1461087696807717,59,0.40940848,-0.090979666,9.809343

2023-3-6 20:14, 1461087702617832,59,0.39743748,-0.059855044,9.792584

2023-3-6 20:14, 1461087702798486,59,0.39743748,-0.059855044,9.792584

2023-3-6 20:14, 1461087702828755,59,0.39743748,-0.059855044,9.799767

2023-3-6 20:14, 1461087705560294,59,0.39743748,-0.059855044,9.794978

2023-3-6 20:14, 1461087706894870,59,0.39983168,-0.062249243,9.792584

2023-3-6 20:14, 1461087708914717,59,0.39743748,-0.06464344,9.783008

2023-3-6 20:14, 1461087711047294,59,0.4213795,-0.059855044,9.783008

2023-3-6 20:14, 1461087712836332,59,0.4189853,-0.06703765,9.783008

2023-3-6 20:14, 1461087714610678,59,0.40222588,-0.062249243,9.79019

2023-3-6 20:14, 1461087717054101,59,0.41180268,-0.062249243,9.79019

2023-3-6 20:14, 1461087723044332,59,0.39264908,-0.06703765,9.79019

2023-3-6 20:14, 1461087723240024,59,0.3878607,-0.06943185,9.787796

2023-3-6 20:14, 1461087723285601,59,0.3878607,-0.06943185,9.787796

2023-3-6 20:14, 1461087724825217,59,0.40701428,-0.06464344,9.799767

2023-3-6 20:14, 1461087727240486,59,0.4141969,-0.059855044,9.794978

2023-3-6 20:14, 1461087729130601,59,0.39983168,-0.06464344,9.804555

2023-3-6 20:14, 1461087730906909,59,0.40462008,-0.079008654,9.804555

2023-3-6 20:14, 1461087732825640,59,0.41180268,-0.079008654,9.792584

2023-3-6 20:14, 1461087734808832,59,0.4213795,-0.088585466,9.804555

2023-3-6 20:14, 1461087737143524,59,0.4213795,-0.076614454,9.804555

2023-3-6 20:14, 1461087742401563,59,0.40462008,-0.07182605,9.797373

2023-3-6 20:14, 1461087742581678,59,0.40462008,-0.07182605,9.797373

2023-3-6 20:14, 1461087742673909,59,0.40462008,-0.07182605,9.797373

2023-3-6 20:14, 1461087745408524,59,0.39743748,-0.074220255,9.811738

2023-3-6 20:14, 1461087747027563,59,0.40940848,-0.079008654,9.80695

2023-3-6 20:14, 1461087749123486,59,0.40940848,-0.08140286,9.804555

2023-3-6 20:14, 1461087751026409,59,0.39983168,-0.088585466,9.799767

2023-3-6 20:14, 1461087752818140,59,0.41180268,-0.08140286,9.783008

2023-3-6 20:14, 1461087754985755,59,0.4261679,-0.079008654,9.792584

2023-3-6 20:14, 1461087756677024,59,0.4165911,-0.06943185,9.809343

2023-3-6 20:14, 1461087762595332,59,0.4141969,-0.06464344,9.799767

2023-3-6 20:14, 1461087762750640,59,0.4141969,-0.06464344,9.799767

2023-3-6 20:14, 1461087762798486,59,0.40222588,-0.059855044,9.79019

2023-3-6 20:14, 1461087764828255,59,0.39025488,-0.05746084,9.783008

2023-3-6 20:14, 1461087766958794,59,0.39504328,-0.07182605,9.787796

2023-3-6 20:14, 1461087769073332,59,0.41180268,-0.08140286,9.787796

2023-3-6 20:14, 1461087771334024,59,0.4141969,-0.079008654,9.792584

2023-3-6 20:14, 1461087773296986,59,0.4189853,-0.08619126,9.79019

2023-3-6 20:14, 1461087775106832,59,0.41180268,-0.090979666,9.802161

2023-3-6 20:14, 1461087777480294,59,0.41180268,-0.08140286,9.802161

2023-3-6 20:14, 1461087782203755,59,0.40701428,-0.074220255,9.787796

2023-3-6 20:14, 1461087782293563,59,0.4189853,-0.074220255,9.787796

2023-3-6 20:14, 1461087782702101,59,0.4189853,-0.08140286,9.778219

2023-3-6 20:14, 1461087784434024,59,0.4213795,-0.08140286,9.780613

2023-3-6 20:14, 1461087786426986,59,0.4213795,-0.08140286,9.787796

2023-3-6 20:14, 1461087789562486,59,0.41180268,-0.079008654,9.802161

2023-3-6 20:14, 1461087792228409,59,0.39983168,-0.076614454,9.802161

2023-3-6 20:14, 1461087792830524,59,0.40940848,-0.08379706,9.792584

2023-3-6 20:14, 1461087794695563,59,0.40462008,-0.079008654,9.783008

2023-3-6 20:14, 1461087796857178,59,0.40701428,-0.079008654,9.785401

2023-3-6 20:14, 1461087802380486,59,0.4333505,-0.076614454,9.816526

2023-3-6 20:14, 1461087802517870,59,0.4333505,-0.076614454,9.816526

2023-3-6 20:14, 1461087802699178,59,0.4309563,-0.076614454,9.826103

2023-3-6 20:14, 1461087805769986,59,0.4213795,-0.08379706,9.833285

2023-3-6 20:14, 1461087807637255,59,0.4141969,-0.06464344,9.780613

2023-3-6 20:14, 1461087809293870,59,0.40462008,-0.06464344,9.768642

2023-3-6 20:14, 1461087810939640,59,0.40940848,-0.074220255,9.768642

2023-3-6 20:14, 1461087812902370,59,0.40701428,-0.079008654,9.79019

2023-3-6 20:14, 1461087814586755,59,0.41180268,-0.06943185,9.780613

